subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,1160,1.20477294921875,bird,bicycle,64-10-10,1160_eid_s01_64-10-10_bicycle_10_n02835271_19019.png
subject-01,1,1161,1.06241607666016,dog,bear,1-10-10,1161_eid_s01_1-10-10_bear_10_n02134418_5418.png
subject-01,1,1162,0.816465854644775,bear,bear,32-10-10,1162_eid_s01_32-10-10_bear_10_n02134084_20500.png
subject-01,1,1163,0.96821403503418,bear,cat,2-10-10,1163_eid_s01_2-10-10_cat_10_n02125311_9318.png
subject-01,1,1164,1.33990716934204,knife,bicycle,1-10-10,1164_eid_s01_1-10-10_bicycle_10_n03792782_67333.png
subject-01,1,1165,0.777899026870728,boat,boat,4-10-10,1165_eid_s01_4-10-10_boat_10_n03662601_8488.png
subject-01,1,1166,1.07190608978271,truck,truck,128-10-10,1166_eid_s01_128-10-10_truck_10_n03417042_10099.png
subject-01,1,1167,0.72327709197998,bird,bird,8-10-10,1167_eid_s01_8-10-10_bird_10_n01532829_1278.png
subject-01,1,1168,0.893142938613892,airplane,airplane,4-10-10,1168_eid_s01_4-10-10_airplane_10_n02690373_1023.png
subject-01,1,1169,1.12310385704041,cat,elephant,32-10-10,1169_eid_s01_32-10-10_elephant_10_n02504013_2020.png
subject-01,1,1170,0.79276704788208,elephant,elephant,16-10-10,1170_eid_s01_16-10-10_elephant_10_n02504458_3458.png
subject-01,1,1171,0.679130792617798,clock,clock,4-10-10,1171_eid_s01_4-10-10_clock_10_n02708093_6850.png
subject-01,1,1172,0.738571882247925,bicycle,bicycle,8-10-10,1172_eid_s01_8-10-10_bicycle_10_n02835271_12782.png
subject-01,1,1173,0.85283088684082,car,car,16-10-10,1173_eid_s01_16-10-10_car_10_n03100240_23363.png
subject-01,1,1174,0.738140821456909,bicycle,bicycle,1-10-10,1174_eid_s01_1-10-10_bicycle_10_n02835271_8881.png
subject-01,1,1175,0.945898056030273,boat,knife,128-10-10,1175_eid_s01_128-10-10_knife_10_n03041632_29285.png
subject-01,1,1176,0.661689043045044,car,car,8-10-10,1176_eid_s01_8-10-10_car_10_n02814533_32253.png
subject-01,1,1177,0.823688983917236,bottle,bottle,1-10-10,1177_eid_s01_1-10-10_bottle_10_n03937543_5375.png
subject-01,1,1178,0.6576828956604,bicycle,boat,32-10-10,1178_eid_s01_32-10-10_boat_10_n03344393_3498.png
subject-01,1,1179,0.97150993347168,bottle,oven,8-10-10,1179_eid_s01_8-10-10_oven_10_n04111531_46651.png
subject-01,1,1180,0.590925931930542,bicycle,bicycle,4-10-10,1180_eid_s01_4-10-10_bicycle_10_n02835271_3732.png
subject-01,1,1181,0.832609176635742,bicycle,bicycle,8-10-10,1181_eid_s01_8-10-10_bicycle_10_n02835271_12173.png
subject-01,1,1182,0.948544979095459,truck,truck,1-10-10,1182_eid_s01_1-10-10_truck_10_n04467665_4840.png
subject-01,1,1183,0.95029091835022,truck,truck,1-10-10,1183_eid_s01_1-10-10_truck_10_n03417042_8076.png
subject-01,1,1184,0.746212005615234,cat,cat,1-10-10,1184_eid_s01_1-10-10_cat_10_n02123597_7142.png
subject-01,1,1185,1.20996999740601,knife,airplane,128-10-10,1185_eid_s01_128-10-10_airplane_10_n02690373_17307.png
subject-01,1,1186,0.955876111984253,chair,chair,2-10-10,1186_eid_s01_2-10-10_chair_10_n02791124_8866.png
subject-01,1,1187,0.914089918136597,bicycle,bear,8-10-10,1187_eid_s01_8-10-10_bear_10_n02133161_1981.png
subject-01,1,1188,0.885512113571167,car,airplane,128-10-10,1188_eid_s01_128-10-10_airplane_10_n02690373_1696.png
subject-01,1,1189,1.15546607971191,airplane,oven,64-10-10,1189_eid_s01_64-10-10_oven_10_n04111531_8421.png
subject-01,1,1190,0.729241847991943,clock,clock,1-10-10,1190_eid_s01_1-10-10_clock_10_n02708093_5758.png
subject-01,1,1191,0.980904102325439,dog,dog,16-10-10,1191_eid_s01_16-10-10_dog_10_n02093991_4515.png
subject-01,1,1192,0.914788007736206,car,truck,1-10-10,1192_eid_s01_1-10-10_truck_10_n03796401_2552.png
subject-01,1,1193,1.02091908454895,car,car,32-10-10,1193_eid_s01_32-10-10_car_10_n02814533_97522.png
subject-01,1,1194,1.074303150177,car,car,8-10-10,1194_eid_s01_8-10-10_car_10_n03100240_1072.png
subject-01,1,1195,0.870069980621338,truck,truck,16-10-10,1195_eid_s01_16-10-10_truck_10_n03417042_4664.png
subject-01,1,1196,0.864116191864014,elephant,bear,128-10-10,1196_eid_s01_128-10-10_bear_10_n02134418_4295.png
subject-01,1,1197,0.973935127258301,chair,chair,16-10-10,1197_eid_s01_16-10-10_chair_10_n02791124_9736.png
subject-01,1,1198,0.615555763244629,cat,cat,8-10-10,1198_eid_s01_8-10-10_cat_10_n02123159_13604.png
subject-01,1,1199,0.651391983032227,chair,oven,1-10-10,1199_eid_s01_1-10-10_oven_10_n04111531_4749.png
subject-01,1,1200,1.04528403282166,dog,chair,8-10-10,1200_eid_s01_8-10-10_chair_10_n03376595_9267.png
subject-01,1,1201,0.600955963134766,cat,cat,4-10-10,1201_eid_s01_4-10-10_cat_10_n02124075_9065.png
subject-01,1,1202,0.896323204040527,bear,elephant,8-10-10,1202_eid_s01_8-10-10_elephant_10_n02504013_10351.png
subject-01,1,1203,0.958086013793945,elephant,dog,128-10-10,1203_eid_s01_128-10-10_dog_10_n02096294_1260.png
subject-01,1,1204,1.01208806037903,bird,bottle,64-10-10,1204_eid_s01_64-10-10_bottle_10_n04557648_2654.png
subject-01,1,1205,0.881726980209351,airplane,truck,16-10-10,1205_eid_s01_16-10-10_truck_10_n04467665_68332.png
subject-01,1,1206,0.542014837265015,car,car,16-10-10,1206_eid_s01_16-10-10_car_10_n04285008_10893.png
subject-01,1,1207,0.591692924499512,clock,clock,4-10-10,1207_eid_s01_4-10-10_clock_10_n02708093_485.png
subject-01,1,1208,0.713340997695923,airplane,airplane,8-10-10,1208_eid_s01_8-10-10_airplane_10_n02690373_1360.png
subject-01,1,1209,1.25104403495789,airplane,airplane,16-10-10,1209_eid_s01_16-10-10_airplane_10_n02690373_5587.png
subject-01,1,1210,0.788770198822021,bicycle,bicycle,16-10-10,1210_eid_s01_16-10-10_bicycle_10_n02835271_14914.png
subject-01,1,1211,0.678922891616821,bird,bird,2-10-10,1211_eid_s01_2-10-10_bird_10_n01855672_9673.png
subject-01,1,1212,1.36241912841797,dog,oven,4-10-10,1212_eid_s01_4-10-10_oven_10_n04111531_9712.png
subject-01,1,1213,1.20248889923096,airplane,keyboard,32-10-10,1213_eid_s01_32-10-10_keyboard_10_n03085013_15995.png
subject-01,1,1214,0.870440006256104,car,cat,64-10-10,1214_eid_s01_64-10-10_cat_10_n02123394_2635.png
subject-01,1,1215,0.99799108505249,boat,oven,128-10-10,1215_eid_s01_128-10-10_oven_10_n04111531_924.png
subject-01,1,1216,0.64980411529541,bear,oven,64-10-10,1216_eid_s01_64-10-10_oven_10_n04111531_25647.png
subject-01,1,1217,0.969674110412598,bicycle,knife,64-10-10,1217_eid_s01_64-10-10_knife_10_n03041632_25257.png
subject-01,1,1218,0.997309923171997,car,airplane,8-10-10,1218_eid_s01_8-10-10_airplane_10_n02690373_1386.png
subject-01,1,1219,1.0392279624939,oven,knife,16-10-10,1219_eid_s01_16-10-10_knife_10_n03041632_32177.png
subject-01,1,1220,0.825300931930542,chair,chair,16-10-10,1220_eid_s01_16-10-10_chair_10_n02791124_15383.png
subject-01,1,1221,1.09879803657532,elephant,knife,128-10-10,1221_eid_s01_128-10-10_knife_10_n03041632_29338.png
subject-01,1,1222,0.838754892349243,chair,chair,32-10-10,1222_eid_s01_32-10-10_chair_10_n04099969_1998.png
subject-01,1,1223,0.75439715385437,bicycle,bicycle,16-10-10,1223_eid_s01_16-10-10_bicycle_10_n03792782_15898.png
subject-01,1,1224,0.882408857345581,dog,dog,16-10-10,1224_eid_s01_16-10-10_dog_10_n02095570_7382.png
subject-01,1,1225,1.24603796005249,boat,bicycle,16-10-10,1225_eid_s01_16-10-10_bicycle_10_n02835271_4742.png
subject-01,1,1226,0.765712976455688,bear,bear,1-10-10,1226_eid_s01_1-10-10_bear_10_n02132136_10496.png
subject-01,1,1227,0.607599973678589,car,car,16-10-10,1227_eid_s01_16-10-10_car_10_n04285008_5562.png
subject-01,1,1228,1.0013689994812,dog,oven,16-10-10,1228_eid_s01_16-10-10_oven_10_n04111531_2433.png
subject-01,1,1229,1.08356308937073,dog,cat,128-10-10,1229_eid_s01_128-10-10_cat_10_n02123045_1438.png
subject-01,1,1230,0.943202018737793,boat,boat,16-10-10,1230_eid_s01_16-10-10_boat_10_n03662601_26231.png
subject-01,1,1231,0.887125968933105,oven,chair,128-10-10,1231_eid_s01_128-10-10_chair_10_n02791124_2343.png
subject-01,1,1232,0.758713960647583,elephant,elephant,16-10-10,1232_eid_s01_16-10-10_elephant_10_n02504013_2619.png
subject-01,1,1233,1.21662712097168,truck,bicycle,128-10-10,1233_eid_s01_128-10-10_bicycle_10_n03792782_3892.png
subject-01,1,1234,1.50012588500977,bicycle,bird,8-10-10,1234_eid_s01_8-10-10_bird_10_n01560419_7909.png
subject-01,1,1235,1.45821809768677,oven,airplane,128-10-10,1235_eid_s01_128-10-10_airplane_10_n02690373_7651.png
subject-01,1,1236,0.851861000061035,elephant,elephant,64-10-10,1236_eid_s01_64-10-10_elephant_10_n02504458_3689.png
subject-01,1,1237,0.973700046539307,bird,bird,64-10-10,1237_eid_s01_64-10-10_bird_10_n02002556_8585.png
subject-01,1,1238,1.07745099067688,cat,knife,32-10-10,1238_eid_s01_32-10-10_knife_10_n03041632_10109.png
subject-01,1,1239,0.683472871780396,boat,boat,2-10-10,1239_eid_s01_2-10-10_boat_10_n02951358_2321.png
subject-01,1,1240,1.10923790931702,knife,bird,32-10-10,1240_eid_s01_32-10-10_bird_10_n01797886_29585.png
subject-01,1,1241,1.00897812843323,bear,clock,32-10-10,1241_eid_s01_32-10-10_clock_10_n03196217_3909.png
subject-01,1,1242,1.19301605224609,truck,bird,64-10-10,1242_eid_s01_64-10-10_bird_10_n01797886_5310.png
subject-01,1,1243,0.804732084274292,bird,car,128-10-10,1243_eid_s01_128-10-10_car_10_n04285008_2560.png
subject-01,1,1244,0.862828969955444,bottle,bottle,4-10-10,1244_eid_s01_4-10-10_bottle_10_n03983396_11716.png
subject-01,1,1245,1.1567018032074,clock,bicycle,64-10-10,1245_eid_s01_64-10-10_bicycle_10_n03792782_11481.png
subject-01,1,1246,0.744194984436035,boat,boat,16-10-10,1246_eid_s01_16-10-10_boat_10_n02951358_10431.png
subject-01,1,1247,0.849957942962646,boat,boat,8-10-10,1247_eid_s01_8-10-10_boat_10_n04612504_30617.png
subject-01,1,1248,1.12797498703003,chair,boat,64-10-10,1248_eid_s01_64-10-10_boat_10_n04612504_20929.png
subject-01,1,1249,0.983828067779541,bottle,bottle,4-10-10,1249_eid_s01_4-10-10_bottle_10_n04579145_5370.png
subject-01,1,1250,0.797592163085938,bird,bird,2-10-10,1250_eid_s01_2-10-10_bird_10_n01614925_9764.png
subject-01,1,1251,0.90903902053833,keyboard,boat,16-10-10,1251_eid_s01_16-10-10_boat_10_n03662601_83.png
subject-01,1,1252,0.726869106292725,bottle,oven,2-10-10,1252_eid_s01_2-10-10_oven_10_n04111531_6080.png
subject-01,1,1253,0.902753829956055,car,bottle,128-10-10,1253_eid_s01_128-10-10_bottle_10_n03937543_2269.png
subject-01,1,1254,0.850733041763306,bear,bicycle,32-10-10,1254_eid_s01_32-10-10_bicycle_10_n03792782_23912.png
subject-01,1,1255,0.658729791641235,bottle,bottle,8-10-10,1255_eid_s01_8-10-10_bottle_10_n03937543_3347.png
subject-01,1,1256,0.766288042068481,oven,oven,16-10-10,1256_eid_s01_16-10-10_oven_10_n04111531_1992.png
subject-01,1,1257,1.03623080253601,knife,knife,1-10-10,1257_eid_s01_1-10-10_knife_10_n03041632_10136.png
subject-01,1,1258,0.789683818817139,boat,truck,128-10-10,1258_eid_s01_128-10-10_truck_10_n04467665_6814.png
subject-01,1,1259,0.889573097229004,dog,knife,32-10-10,1259_eid_s01_32-10-10_knife_10_n03041632_95293.png
subject-01,1,1260,1.11144089698792,elephant,keyboard,128-10-10,1260_eid_s01_128-10-10_keyboard_10_n04505470_6955.png
subject-01,1,1261,0.763124942779541,clock,clock,2-10-10,1261_eid_s01_2-10-10_clock_10_n03196217_1706.png
subject-01,1,1262,0.985098123550415,clock,truck,128-10-10,1262_eid_s01_128-10-10_truck_10_n04467665_12867.png
subject-01,1,1263,0.69881010055542,airplane,airplane,8-10-10,1263_eid_s01_8-10-10_airplane_10_n02690373_8461.png
subject-01,1,1264,0.82069993019104,bird,bird,16-10-10,1264_eid_s01_16-10-10_bird_10_n01818515_4663.png
subject-01,1,1265,0.752341032028198,boat,boat,8-10-10,1265_eid_s01_8-10-10_boat_10_n04273569_31172.png
subject-01,1,1266,0.864331007003784,dog,dog,1-10-10,1266_eid_s01_1-10-10_dog_10_n02092339_1691.png
subject-01,1,1267,0.679960966110229,car,car,1-10-10,1267_eid_s01_1-10-10_car_10_n04285008_3103.png
subject-01,1,1268,0.675838947296143,airplane,airplane,16-10-10,1268_eid_s01_16-10-10_airplane_10_n02690373_6834.png
subject-01,1,1269,0.891698837280273,boat,clock,128-10-10,1269_eid_s01_128-10-10_clock_10_n03196217_9380.png
subject-01,1,1270,0.745455980300903,bicycle,bicycle,1-10-10,1270_eid_s01_1-10-10_bicycle_10_n03792782_33116.png
subject-01,1,1271,1.43744683265686,bird,bear,32-10-10,1271_eid_s01_32-10-10_bear_10_n02134418_409.png
subject-01,1,1272,0.845155000686646,airplane,bird,128-10-10,1272_eid_s01_128-10-10_bird_10_n02018207_29704.png
subject-01,1,1273,0.805416107177734,airplane,airplane,64-10-10,1273_eid_s01_64-10-10_airplane_10_n02690373_5204.png
subject-01,1,1274,0.730726957321167,bicycle,bicycle,1-10-10,1274_eid_s01_1-10-10_bicycle_10_n03792782_35904.png
subject-01,1,1275,0.838495969772339,keyboard,keyboard,1-10-10,1275_eid_s01_1-10-10_keyboard_10_n03085013_7573.png
subject-01,1,1276,0.836437940597534,bicycle,bicycle,32-10-10,1276_eid_s01_32-10-10_bicycle_10_n02835271_13505.png
subject-01,1,1277,1.22231888771057,keyboard,elephant,4-10-10,1277_eid_s01_4-10-10_elephant_10_n02504458_5978.png
subject-01,1,1278,1.11600518226624,boat,chair,32-10-10,1278_eid_s01_32-10-10_chair_10_n04429376_1058.png
subject-01,1,1279,0.673967838287354,bird,bird,8-10-10,1279_eid_s01_8-10-10_bird_10_n01601694_5060.png
subject-01,1,1280,0.653766870498657,airplane,airplane,4-10-10,1280_eid_s01_4-10-10_airplane_10_n02690373_6516.png
