subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,1161,0.836966037750244,bicycle,bicycle,4-10-10,1161_eid_s03_4-10-10_bicycle_10_n02835271_3732.png
subject-03,1,1162,1.03711485862732,bird,bird,1-10-10,1162_eid_s03_1-10-10_bird_10_n02025239_5287.png
subject-03,1,1163,1.15893387794495,bottle,bottle,8-10-10,1163_eid_s03_8-10-10_bottle_10_n03937543_4763.png
subject-03,1,1164,1.28627109527588,oven,elephant,32-10-10,1164_eid_s03_32-10-10_elephant_10_n02504458_3730.png
subject-03,1,1165,0.772244215011597,car,car,8-10-10,1165_eid_s03_8-10-10_car_10_n03100240_11191.png
subject-03,1,1166,1.05988883972168,boat,car,64-10-10,1166_eid_s03_64-10-10_car_10_n02814533_52045.png
subject-03,1,1167,1.23579096794128,knife,chair,4-10-10,1167_eid_s03_4-10-10_chair_10_n03376595_1712.png
subject-03,1,1168,0.837761878967285,boat,boat,1-10-10,1168_eid_s03_1-10-10_boat_10_n03344393_7942.png
subject-03,1,1169,1.01139092445374,cat,dog,128-10-10,1169_eid_s03_128-10-10_dog_10_n02099601_7103.png
subject-03,1,1170,1.05313897132874,bear,bear,128-10-10,1170_eid_s03_128-10-10_bear_10_n02134418_12733.png
subject-03,1,1171,0.855103015899658,boat,boat,8-10-10,1171_eid_s03_8-10-10_boat_10_n03662601_4734.png
subject-03,1,1172,0.85698413848877,oven,oven,4-10-10,1172_eid_s03_4-10-10_oven_10_n04111531_3555.png
subject-03,1,1173,1.45279502868652,bottle,dog,128-10-10,1173_eid_s03_128-10-10_dog_10_n02100877_7049.png
subject-03,1,1174,1.00043320655823,elephant,elephant,4-10-10,1174_eid_s03_4-10-10_elephant_10_n02504013_19769.png
subject-03,1,1175,0.93049693107605,bottle,bottle,8-10-10,1175_eid_s03_8-10-10_bottle_10_n04560804_15379.png
subject-03,1,1176,0.920083999633789,bear,dog,64-10-10,1176_eid_s03_64-10-10_dog_10_n02107142_31661.png
subject-03,1,1177,0.907969951629639,bicycle,bicycle,8-10-10,1177_eid_s03_8-10-10_bicycle_10_n02835271_1016.png
subject-03,1,1178,0.94781494140625,elephant,elephant,2-10-10,1178_eid_s03_2-10-10_elephant_10_n02504458_12705.png
subject-03,1,1179,0.753806114196777,clock,clock,2-10-10,1179_eid_s03_2-10-10_clock_10_n04548280_7083.png
subject-03,1,1180,0.913341045379639,cat,oven,64-10-10,1180_eid_s03_64-10-10_oven_10_n04111531_8421.png
subject-03,1,1181,0.959120035171509,bicycle,bicycle,8-10-10,1181_eid_s03_8-10-10_bicycle_10_n02835271_12477.png
subject-03,1,1182,0.806931018829346,chair,chair,2-10-10,1182_eid_s03_2-10-10_chair_10_n04099969_25124.png
subject-03,1,1183,0.792845010757446,bear,bear,2-10-10,1183_eid_s03_2-10-10_bear_10_n02132136_9433.png
subject-03,1,1184,0.910435914993286,cat,keyboard,64-10-10,1184_eid_s03_64-10-10_keyboard_10_n03085013_7511.png
subject-03,1,1185,0.866420030593872,keyboard,keyboard,8-10-10,1185_eid_s03_8-10-10_keyboard_10_n03085013_20881.png
subject-03,1,1186,1.02621412277222,bicycle,chair,128-10-10,1186_eid_s03_128-10-10_chair_10_n02791124_2343.png
subject-03,1,1187,0.791996002197266,oven,oven,4-10-10,1187_eid_s03_4-10-10_oven_10_n04111531_14559.png
subject-03,1,1188,0.851740837097168,clock,clock,16-10-10,1188_eid_s03_16-10-10_clock_10_n04548280_3219.png
subject-03,1,1189,1.18969798088074,dog,knife,32-10-10,1189_eid_s03_32-10-10_knife_10_n03041632_95293.png
subject-03,1,1190,1.26160597801208,oven,oven,128-10-10,1190_eid_s03_128-10-10_oven_10_n04111531_15635.png
subject-03,1,1191,1.12353897094727,cat,keyboard,64-10-10,1191_eid_s03_64-10-10_keyboard_10_n04505470_1040.png
subject-03,1,1192,1.00906586647034,bicycle,bicycle,1-10-10,1192_eid_s03_1-10-10_bicycle_10_n03792782_67333.png
subject-03,1,1193,1.03087401390076,car,car,8-10-10,1193_eid_s03_8-10-10_car_10_n02814533_39807.png
subject-03,1,1194,0.984693050384521,bicycle,bicycle,2-10-10,1194_eid_s03_2-10-10_bicycle_10_n02835271_13674.png
subject-03,1,1195,1.11049199104309,dog,elephant,128-10-10,1195_eid_s03_128-10-10_elephant_10_n02504458_3091.png
subject-03,1,1196,1.0506579875946,bicycle,bicycle,1-10-10,1196_eid_s03_1-10-10_bicycle_10_n03792782_13835.png
subject-03,1,1197,1.50004816055298,bicycle,bicycle,128-10-10,1197_eid_s03_128-10-10_bicycle_10_n03792782_4210.png
subject-03,1,1198,0.764076948165894,truck,truck,1-10-10,1198_eid_s03_1-10-10_truck_10_n04467665_4840.png
subject-03,1,1199,1.02961611747742,dog,keyboard,64-10-10,1199_eid_s03_64-10-10_keyboard_10_n04505470_1581.png
subject-03,1,1200,1.38583707809448,elephant,bottle,128-10-10,1200_eid_s03_128-10-10_bottle_10_n04557648_11046.png
subject-03,1,1201,0.672750949859619,chair,chair,16-10-10,1201_eid_s03_16-10-10_chair_10_n04099969_1704.png
subject-03,1,1202,1.31294298171997,bird,bottle,64-10-10,1202_eid_s03_64-10-10_bottle_10_n04557648_11440.png
subject-03,1,1203,1.50006008148193,elephant,elephant,4-10-10,1203_eid_s03_4-10-10_elephant_10_n02504458_5978.png
subject-03,1,1204,0.978014945983887,bear,bear,32-10-10,1204_eid_s03_32-10-10_bear_10_n02134084_6854.png
subject-03,1,1205,0.837741851806641,clock,clock,64-10-10,1205_eid_s03_64-10-10_clock_10_n04548280_6605.png
subject-03,1,1206,0.881678104400635,boat,bicycle,64-10-10,1206_eid_s03_64-10-10_bicycle_10_n03792782_6030.png
subject-03,1,1207,0.911594152450562,airplane,airplane,32-10-10,1207_eid_s03_32-10-10_airplane_10_n02690373_10657.png
subject-03,1,1208,1.0455641746521,dog,bear,64-10-10,1208_eid_s03_64-10-10_bear_10_n02134084_622.png
subject-03,1,1209,0.705163955688477,cat,cat,1-10-10,1209_eid_s03_1-10-10_cat_10_n02123597_7142.png
subject-03,1,1210,1.12526488304138,dog,bottle,64-10-10,1210_eid_s03_64-10-10_bottle_10_n03983396_16257.png
subject-03,1,1211,0.816839933395386,cat,cat,4-10-10,1211_eid_s03_4-10-10_cat_10_n02123394_768.png
subject-03,1,1212,1.22858595848083,bear,elephant,32-10-10,1212_eid_s03_32-10-10_elephant_10_n02504013_7232.png
subject-03,1,1213,0.976741075515747,dog,dog,2-10-10,1213_eid_s03_2-10-10_dog_10_n02093647_6358.png
subject-03,1,1214,0.848212957382202,cat,boat,64-10-10,1214_eid_s03_64-10-10_boat_10_n04612504_14480.png
subject-03,1,1215,0.940104961395264,bicycle,bicycle,8-10-10,1215_eid_s03_8-10-10_bicycle_10_n03792782_3591.png
subject-03,1,1216,1.02986001968384,dog,bottle,32-10-10,1216_eid_s03_32-10-10_bottle_10_n04557648_182.png
subject-03,1,1217,0.861686944961548,bottle,bottle,4-10-10,1217_eid_s03_4-10-10_bottle_10_n04591713_5046.png
subject-03,1,1218,0.951394081115723,car,car,8-10-10,1218_eid_s03_8-10-10_car_10_n04285008_11704.png
subject-03,1,1219,1.06922817230225,dog,dog,1-10-10,1219_eid_s03_1-10-10_dog_10_n02098105_4676.png
subject-03,1,1220,0.900973081588745,cat,bottle,64-10-10,1220_eid_s03_64-10-10_bottle_10_n04560804_2776.png
subject-03,1,1221,0.872959852218628,cat,cat,4-10-10,1221_eid_s03_4-10-10_cat_10_n02124075_9065.png
subject-03,1,1222,1.13272190093994,bear,truck,32-10-10,1222_eid_s03_32-10-10_truck_10_n03417042_18152.png
subject-03,1,1223,0.742588043212891,bicycle,bicycle,8-10-10,1223_eid_s03_8-10-10_bicycle_10_n02835271_419.png
subject-03,1,1224,1.06446599960327,oven,knife,64-10-10,1224_eid_s03_64-10-10_knife_10_n03041632_25603.png
subject-03,1,1225,1.01226615905762,cat,dog,64-10-10,1225_eid_s03_64-10-10_dog_10_n02109525_46113.png
subject-03,1,1226,0.976356983184814,elephant,elephant,4-10-10,1226_eid_s03_4-10-10_elephant_10_n02504458_7342.png
subject-03,1,1227,0.868045091629028,oven,oven,2-10-10,1227_eid_s03_2-10-10_oven_10_n04111531_13625.png
subject-03,1,1228,1.35959601402283,bird,bird,128-10-10,1228_eid_s03_128-10-10_bird_10_n02013706_6676.png
subject-03,1,1229,0.831246852874756,oven,oven,32-10-10,1229_eid_s03_32-10-10_oven_10_n04111531_7883.png
subject-03,1,1230,1.11734318733215,dog,boat,64-10-10,1230_eid_s03_64-10-10_boat_10_n04612504_15258.png
subject-03,1,1231,0.88303804397583,keyboard,keyboard,4-10-10,1231_eid_s03_4-10-10_keyboard_10_n03085013_19842.png
subject-03,1,1232,0.944904088973999,bear,bear,8-10-10,1232_eid_s03_8-10-10_bear_10_n02132136_10318.png
subject-03,1,1233,0.910746097564697,bicycle,bicycle,4-10-10,1233_eid_s03_4-10-10_bicycle_10_n03792782_37777.png
subject-03,1,1234,1.44630599021912,truck,oven,16-10-10,1234_eid_s03_16-10-10_oven_10_n04111531_20875.png
subject-03,1,1235,0.642322063446045,bottle,bottle,1-10-10,1235_eid_s03_1-10-10_bottle_10_n04579145_6818.png
subject-03,1,1236,1.50002098083496,truck,oven,8-10-10,1236_eid_s03_8-10-10_oven_10_n04111531_24096.png
subject-03,1,1237,0.771842956542969,knife,knife,16-10-10,1237_eid_s03_16-10-10_knife_10_n03041632_56172.png
subject-03,1,1238,1.14366102218628,chair,chair,4-10-10,1238_eid_s03_4-10-10_chair_10_n04429376_30620.png
subject-03,1,1239,0.921321868896484,bird,bird,2-10-10,1239_eid_s03_2-10-10_bird_10_n01828970_997.png
subject-03,1,1240,0.919399976730347,bicycle,bicycle,8-10-10,1240_eid_s03_8-10-10_bicycle_10_n02835271_8105.png
subject-03,1,1241,0.925183057785034,bird,bird,4-10-10,1241_eid_s03_4-10-10_bird_10_n01833805_202.png
subject-03,1,1242,0.906898975372314,dog,dog,4-10-10,1242_eid_s03_4-10-10_dog_10_n02109961_71298.png
subject-03,1,1243,1.05297112464905,bird,bird,32-10-10,1243_eid_s03_32-10-10_bird_10_n02009912_5714.png
subject-03,1,1244,1.50002098083496,boat,dog,64-10-10,1244_eid_s03_64-10-10_dog_10_n02088364_14369.png
subject-03,1,1245,0.89648699760437,elephant,elephant,8-10-10,1245_eid_s03_8-10-10_elephant_10_n02504013_10351.png
subject-03,1,1246,1.44855213165283,bird,chair,32-10-10,1246_eid_s03_32-10-10_chair_10_n03376595_7275.png
subject-03,1,1247,1.03620004653931,elephant,elephant,16-10-10,1247_eid_s03_16-10-10_elephant_10_n02504013_8563.png
subject-03,1,1248,0.938014984130859,keyboard,keyboard,4-10-10,1248_eid_s03_4-10-10_keyboard_10_n03085013_6978.png
subject-03,1,1249,1.26772904396057,cat,knife,64-10-10,1249_eid_s03_64-10-10_knife_10_n03041632_1964.png
subject-03,1,1250,1.05349397659302,airplane,airplane,4-10-10,1250_eid_s03_4-10-10_airplane_10_n02690373_1023.png
subject-03,1,1251,0.921353101730347,cat,bird,128-10-10,1251_eid_s03_128-10-10_bird_10_n02018207_29704.png
subject-03,1,1252,1.30345797538757,elephant,oven,64-10-10,1252_eid_s03_64-10-10_oven_10_n04111531_1922.png
subject-03,1,1253,1.35503101348877,cat,keyboard,128-10-10,1253_eid_s03_128-10-10_keyboard_10_n03085013_19882.png
subject-03,1,1254,1.12294411659241,bear,car,128-10-10,1254_eid_s03_128-10-10_car_10_n04285008_8727.png
subject-03,1,1255,0.994481086730957,boat,boat,32-10-10,1255_eid_s03_32-10-10_boat_10_n03662601_1158.png
subject-03,1,1256,1.38241195678711,chair,dog,16-10-10,1256_eid_s03_16-10-10_dog_10_n02113023_1980.png
subject-03,1,1257,0.796053171157837,elephant,elephant,2-10-10,1257_eid_s03_2-10-10_elephant_10_n02504013_10390.png
subject-03,1,1258,1.12805008888245,elephant,truck,32-10-10,1258_eid_s03_32-10-10_truck_10_n04467665_70894.png
subject-03,1,1259,1.30972599983215,bottle,chair,16-10-10,1259_eid_s03_16-10-10_chair_10_n02791124_146.png
subject-03,1,1260,1.2498300075531,cat,cat,32-10-10,1260_eid_s03_32-10-10_cat_10_n02124075_3609.png
subject-03,1,1261,1.01777505874634,bird,clock,128-10-10,1261_eid_s03_128-10-10_clock_10_n02708093_725.png
subject-03,1,1262,0.857481002807617,clock,clock,16-10-10,1262_eid_s03_16-10-10_clock_10_n04548280_6989.png
subject-03,1,1263,0.729139089584351,cat,cat,8-10-10,1263_eid_s03_8-10-10_cat_10_n02123597_13890.png
subject-03,1,1264,0.932775974273682,knife,knife,4-10-10,1264_eid_s03_4-10-10_knife_10_n03041632_35365.png
subject-03,1,1265,0.786602020263672,oven,oven,1-10-10,1265_eid_s03_1-10-10_oven_10_n04111531_4749.png
subject-03,1,1266,0.944404125213623,dog,dog,64-10-10,1266_eid_s03_64-10-10_dog_10_n02106662_24847.png
subject-03,1,1267,0.99229097366333,bird,clock,64-10-10,1267_eid_s03_64-10-10_clock_10_n02708093_5126.png
subject-03,1,1268,1.15415406227112,bird,dog,128-10-10,1268_eid_s03_128-10-10_dog_10_n02094114_3395.png
subject-03,1,1269,0.923917055130005,cat,cat,128-10-10,1269_eid_s03_128-10-10_cat_10_n02123045_1438.png
subject-03,1,1270,1.00590896606445,bird,airplane,64-10-10,1270_eid_s03_64-10-10_airplane_10_n02690373_2217.png
subject-03,1,1271,1.219566822052,knife,car,128-10-10,1271_eid_s03_128-10-10_car_10_n03100240_3858.png
subject-03,1,1272,1.1014711856842,chair,keyboard,32-10-10,1272_eid_s03_32-10-10_keyboard_10_n04505470_4569.png
subject-03,1,1273,0.979519128799438,truck,truck,16-10-10,1273_eid_s03_16-10-10_truck_10_n03796401_5963.png
subject-03,1,1274,1.34290599822998,cat,bicycle,32-10-10,1274_eid_s03_32-10-10_bicycle_10_n02835271_12926.png
subject-03,1,1275,1.0146849155426,bird,bicycle,64-10-10,1275_eid_s03_64-10-10_bicycle_10_n03792782_11481.png
subject-03,1,1276,0.787125110626221,boat,boat,4-10-10,1276_eid_s03_4-10-10_boat_10_n03344393_732.png
subject-03,1,1277,0.904356002807617,chair,chair,4-10-10,1277_eid_s03_4-10-10_chair_10_n03376595_6107.png
subject-03,1,1278,0.830311059951782,keyboard,keyboard,1-10-10,1278_eid_s03_1-10-10_keyboard_10_n04505470_2389.png
subject-03,1,1279,1.03812503814697,airplane,boat,32-10-10,1279_eid_s03_32-10-10_boat_10_n04273569_5679.png
subject-03,1,1280,0.988187074661255,dog,dog,1-10-10,1280_eid_s03_1-10-10_dog_10_n02105641_10948.png
