subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,1160,1.18018293380737,bear,bicycle,16-0-10,1160_eid_s02_16-0-10_bicycle_10_n03792782_10876.png
subject-02,1,1161,1.03801703453064,truck,truck,4-0-10,1161_eid_s02_4-0-10_truck_10_n04467665_41076.png
subject-02,1,1162,0.903951168060303,cat,car,64-0-10,1162_eid_s02_64-0-10_car_10_n04285008_9811.png
subject-02,1,1163,1.38350200653076,chair,bottle,4-0-10,1163_eid_s02_4-0-10_bottle_10_n03983396_3027.png
subject-02,1,1164,0.821359872817993,cat,car,128-0-10,1164_eid_s02_128-0-10_car_10_n03100240_7520.png
subject-02,1,1165,0.799407005310059,bird,bird,16-0-10,1165_eid_s02_16-0-10_bird_10_n01616318_4246.png
subject-02,1,1166,1.04911684989929,cat,truck,8-0-10,1166_eid_s02_8-0-10_truck_10_n03417042_6517.png
subject-02,1,1167,0.990855932235718,dog,car,32-0-10,1167_eid_s02_32-0-10_car_10_n04285008_16557.png
subject-02,1,1168,0.986662149429321,boat,keyboard,16-0-10,1168_eid_s02_16-0-10_keyboard_10_n03085013_25675.png
subject-02,1,1169,1.08262300491333,elephant,elephant,1-0-10,1169_eid_s02_1-0-10_elephant_10_n02504458_3851.png
subject-02,1,1170,0.898406028747559,cat,cat,2-0-10,1170_eid_s02_2-0-10_cat_10_n02123159_2682.png
subject-02,1,1171,1.17409014701843,bird,bear,32-0-10,1171_eid_s02_32-0-10_bear_10_n02134418_163.png
subject-02,1,1172,0.957808017730713,bird,oven,64-0-10,1172_eid_s02_64-0-10_oven_10_n04111531_9210.png
subject-02,1,1173,1.19965410232544,bear,bear,32-0-10,1173_eid_s02_32-0-10_bear_10_n02132136_1738.png
subject-02,1,1174,0.909361124038696,chair,chair,2-0-10,1174_eid_s02_2-0-10_chair_10_n04429376_24375.png
subject-02,1,1175,0.993331909179688,chair,chair,1-0-10,1175_eid_s02_1-0-10_chair_10_n02791124_13477.png
subject-02,1,1176,1.05158805847168,chair,bottle,2-0-10,1176_eid_s02_2-0-10_bottle_10_n04591713_6351.png
subject-02,1,1177,0.977052927017212,cat,bird,64-0-10,1177_eid_s02_64-0-10_bird_10_n02018207_12980.png
subject-02,1,1178,1.07680606842041,boat,boat,8-0-10,1178_eid_s02_8-0-10_boat_10_n04273569_694.png
subject-02,1,1179,1.15848803520203,bottle,bottle,1-0-10,1179_eid_s02_1-0-10_bottle_10_n04560804_6112.png
subject-02,1,1180,1.17634010314941,keyboard,knife,4-0-10,1180_eid_s02_4-0-10_knife_10_n03041632_39739.png
subject-02,1,1181,1.4442880153656,airplane,bicycle,32-0-10,1181_eid_s02_32-0-10_bicycle_10_n02835271_6563.png
subject-02,1,1182,0.92414402961731,truck,truck,2-0-10,1182_eid_s02_2-0-10_truck_10_n03796401_26820.png
subject-02,1,1183,1.08388710021973,bottle,bird,1-0-10,1183_eid_s02_1-0-10_bird_10_n01532829_4319.png
subject-02,1,1184,0.9617919921875,cat,bird,32-0-10,1184_eid_s02_32-0-10_bird_10_n02028035_2219.png
subject-02,1,1185,0.911478042602539,cat,knife,32-0-10,1185_eid_s02_32-0-10_knife_10_n03041632_41493.png
subject-02,1,1186,1.5000171661377,oven,clock,16-0-10,1186_eid_s02_16-0-10_clock_10_n03196217_1601.png
subject-02,1,1187,0.921106100082397,cat,truck,16-0-10,1187_eid_s02_16-0-10_truck_10_n03417042_910.png
subject-02,1,1188,1.00296592712402,keyboard,keyboard,32-0-10,1188_eid_s02_32-0-10_keyboard_10_n04505470_4922.png
subject-02,1,1189,1.04486107826233,bicycle,dog,16-0-10,1189_eid_s02_16-0-10_dog_10_n02090379_7924.png
subject-02,1,1190,1.11870098114014,dog,knife,128-0-10,1190_eid_s02_128-0-10_knife_10_n03041632_22738.png
subject-02,1,1191,0.946791887283325,cat,clock,128-0-10,1191_eid_s02_128-0-10_clock_10_n03196217_2919.png
subject-02,1,1192,0.922224044799805,bird,bird,1-0-10,1192_eid_s02_1-0-10_bird_10_n01798484_4934.png
subject-02,1,1193,0.958171844482422,keyboard,keyboard,1-0-10,1193_eid_s02_1-0-10_keyboard_10_n04505470_5561.png
subject-02,1,1194,0.985905885696411,cat,knife,16-0-10,1194_eid_s02_16-0-10_knife_10_n03041632_102828.png
subject-02,1,1195,1.08154702186584,dog,dog,8-0-10,1195_eid_s02_8-0-10_dog_10_n02106382_3856.png
subject-02,1,1196,1.07132792472839,dog,dog,32-0-10,1196_eid_s02_32-0-10_dog_10_n02096051_2151.png
subject-02,1,1197,1.00115394592285,cat,bicycle,128-0-10,1197_eid_s02_128-0-10_bicycle_10_n02835271_9944.png
subject-02,1,1198,0.844936847686768,car,car,2-0-10,1198_eid_s02_2-0-10_car_10_n03100240_2539.png
subject-02,1,1199,0.632869958877563,cat,cat,1-0-10,1199_eid_s02_1-0-10_cat_10_n02123597_5692.png
subject-02,1,1200,1.3788640499115,bird,boat,4-0-10,1200_eid_s02_4-0-10_boat_10_n04612504_21132.png
subject-02,1,1201,1.01143383979797,dog,dog,2-0-10,1201_eid_s02_2-0-10_dog_10_n02101006_1160.png
subject-02,1,1202,0.905349016189575,cat,cat,2-0-10,1202_eid_s02_2-0-10_cat_10_n02123394_830.png
subject-02,1,1203,1.50009083747864,cat,elephant,64-0-10,1203_eid_s02_64-0-10_elephant_10_n02504013_24621.png
subject-02,1,1204,0.915034055709839,cat,elephant,64-0-10,1204_eid_s02_64-0-10_elephant_10_n02504013_13427.png
subject-02,1,1205,0.940764904022217,elephant,knife,128-0-10,1205_eid_s02_128-0-10_knife_10_n03041632_7448.png
subject-02,1,1206,0.760385036468506,airplane,airplane,1-0-10,1206_eid_s02_1-0-10_airplane_10_n02690373_6455.png
subject-02,1,1207,0.892709016799927,elephant,elephant,1-0-10,1207_eid_s02_1-0-10_elephant_10_n02504013_5894.png
subject-02,1,1208,1.00425601005554,dog,bear,64-0-10,1208_eid_s02_64-0-10_bear_10_n02133161_15981.png
subject-02,1,1209,1.04616403579712,truck,car,1-0-10,1209_eid_s02_1-0-10_car_10_n02814533_34734.png
subject-02,1,1210,1.36183595657349,keyboard,clock,32-0-10,1210_eid_s02_32-0-10_clock_10_n04548280_1119.png
subject-02,1,1211,1.46793389320374,dog,truck,8-0-10,1211_eid_s02_8-0-10_truck_10_n03417042_14381.png
subject-02,1,1212,0.881640911102295,truck,truck,1-0-10,1212_eid_s02_1-0-10_truck_10_n03417042_9668.png
subject-02,1,1213,0.98532509803772,cat,bottle,16-0-10,1213_eid_s02_16-0-10_bottle_10_n03937543_2329.png
subject-02,1,1214,1.04284906387329,chair,chair,4-0-10,1214_eid_s02_4-0-10_chair_10_n04099969_16619.png
subject-02,1,1215,1.02680993080139,cat,cat,4-0-10,1215_eid_s02_4-0-10_cat_10_n02125311_9074.png
subject-02,1,1216,0.986760854721069,truck,truck,1-0-10,1216_eid_s02_1-0-10_truck_10_n04467665_49282.png
subject-02,1,1217,1.20447015762329,keyboard,bottle,128-0-10,1217_eid_s02_128-0-10_bottle_10_n04591713_2555.png
subject-02,1,1218,0.91867208480835,cat,cat,64-0-10,1218_eid_s02_64-0-10_cat_10_n02124075_7984.png
subject-02,1,1219,1.04643607139587,bottle,bottle,4-0-10,1219_eid_s02_4-0-10_bottle_10_n04560804_15683.png
subject-02,1,1220,1.07786393165588,cat,knife,32-0-10,1220_eid_s02_32-0-10_knife_10_n03041632_105081.png
subject-02,1,1221,1.09562110900879,elephant,elephant,4-0-10,1221_eid_s02_4-0-10_elephant_10_n02504013_2033.png
subject-02,1,1222,1.16939091682434,bicycle,oven,4-0-10,1222_eid_s02_4-0-10_oven_10_n04111531_5279.png
subject-02,1,1223,0.881229877471924,boat,boat,4-0-10,1223_eid_s02_4-0-10_boat_10_n03344393_640.png
subject-02,1,1224,1.44110107421875,clock,knife,64-0-10,1224_eid_s02_64-0-10_knife_10_n03041632_55711.png
subject-02,1,1225,1.05696201324463,bottle,bottle,16-0-10,1225_eid_s02_16-0-10_bottle_10_n04557648_10302.png
subject-02,1,1226,0.946649074554443,cat,elephant,32-0-10,1226_eid_s02_32-0-10_elephant_10_n02504013_281.png
subject-02,1,1227,1.13056397438049,bear,truck,64-0-10,1227_eid_s02_64-0-10_truck_10_n04467665_23731.png
subject-02,1,1228,1.07425498962402,bear,bear,128-0-10,1228_eid_s02_128-0-10_bear_10_n02133161_3258.png
subject-02,1,1229,1.03829908370972,chair,chair,4-0-10,1229_eid_s02_4-0-10_chair_10_n04429376_10544.png
subject-02,1,1230,1.05590796470642,dog,clock,64-0-10,1230_eid_s02_64-0-10_clock_10_n04548280_8296.png
subject-02,1,1231,1.01015019416809,bear,bear,1-0-10,1231_eid_s02_1-0-10_bear_10_n02134418_4177.png
subject-02,1,1232,1.08153486251831,boat,clock,16-0-10,1232_eid_s02_16-0-10_clock_10_n03196217_4776.png
subject-02,1,1233,1.01184487342834,bear,bear,2-0-10,1233_eid_s02_2-0-10_bear_10_n02134418_2278.png
subject-02,1,1234,1.03921103477478,bicycle,keyboard,128-0-10,1234_eid_s02_128-0-10_keyboard_10_n04505470_4902.png
subject-02,1,1235,0.948950052261353,boat,car,32-0-10,1235_eid_s02_32-0-10_car_10_n04285008_13267.png
subject-02,1,1236,0.842864036560059,oven,oven,1-0-10,1236_eid_s02_1-0-10_oven_10_n04111531_1612.png
subject-02,1,1237,0.962821006774902,boat,knife,16-0-10,1237_eid_s02_16-0-10_knife_10_n03041632_14766.png
subject-02,1,1238,0.96260404586792,boat,airplane,16-0-10,1238_eid_s02_16-0-10_airplane_10_n02690373_9959.png
subject-02,1,1239,0.908411026000977,cat,keyboard,128-0-10,1239_eid_s02_128-0-10_keyboard_10_n03085013_21645.png
subject-02,1,1240,0.81202220916748,keyboard,car,128-0-10,1240_eid_s02_128-0-10_car_10_n04285008_13702.png
subject-02,1,1241,0.797899961471558,clock,clock,4-0-10,1241_eid_s02_4-0-10_clock_10_n03196217_820.png
subject-02,1,1242,1.06569600105286,cat,airplane,64-0-10,1242_eid_s02_64-0-10_airplane_10_n02690373_8543.png
subject-02,1,1243,0.837482929229736,car,car,1-0-10,1243_eid_s02_1-0-10_car_10_n04285008_3015.png
subject-02,1,1244,1.17365407943726,dog,airplane,64-0-10,1244_eid_s02_64-0-10_airplane_10_n02690373_3617.png
subject-02,1,1245,0.943195104598999,car,car,4-0-10,1245_eid_s02_4-0-10_car_10_n04285008_662.png
subject-02,1,1246,0.763065099716187,cat,airplane,128-0-10,1246_eid_s02_128-0-10_airplane_10_n02690373_7142.png
subject-02,1,1247,0.842767953872681,bird,bear,32-0-10,1247_eid_s02_32-0-10_bear_10_n02132136_13078.png
subject-02,1,1248,0.830935001373291,elephant,elephant,2-0-10,1248_eid_s02_2-0-10_elephant_10_n02504458_37.png
subject-02,1,1249,1.21071982383728,bear,chair,128-0-10,1249_eid_s02_128-0-10_chair_10_n02791124_3671.png
subject-02,1,1250,1.30223488807678,chair,dog,1-0-10,1250_eid_s02_1-0-10_dog_10_n02093991_4081.png
subject-02,1,1251,1.49010014533997,cat,bicycle,16-0-10,1251_eid_s02_16-0-10_bicycle_10_n02835271_3989.png
subject-02,1,1252,0.783898830413818,boat,elephant,8-0-10,1252_eid_s02_8-0-10_elephant_10_n02504458_3234.png
subject-02,1,1253,0.763635158538818,bird,cat,64-0-10,1253_eid_s02_64-0-10_cat_10_n02124075_12464.png
subject-02,1,1254,0.877505779266357,elephant,elephant,1-0-10,1254_eid_s02_1-0-10_elephant_10_n02504458_5951.png
subject-02,1,1255,1.0733950138092,elephant,elephant,8-0-10,1255_eid_s02_8-0-10_elephant_10_n02504013_1986.png
subject-02,1,1256,0.953238010406494,elephant,elephant,4-0-10,1256_eid_s02_4-0-10_elephant_10_n02504458_6339.png
subject-02,1,1257,1.1009259223938,clock,bottle,1-0-10,1257_eid_s02_1-0-10_bottle_10_n04560804_33297.png
subject-02,1,1258,0.886785984039307,elephant,elephant,8-0-10,1258_eid_s02_8-0-10_elephant_10_n02504458_3953.png
subject-02,1,1259,0.876567125320435,cat,bottle,32-0-10,1259_eid_s02_32-0-10_bottle_10_n04591713_1244.png
subject-02,1,1260,0.806319952011108,boat,keyboard,16-0-10,1260_eid_s02_16-0-10_keyboard_10_n03085013_23535.png
subject-02,1,1261,1.37625193595886,chair,keyboard,64-0-10,1261_eid_s02_64-0-10_keyboard_10_n04505470_3935.png
subject-02,1,1262,1.37607908248901,knife,dog,2-0-10,1262_eid_s02_2-0-10_dog_10_n02095570_1434.png
subject-02,1,1263,0.835973024368286,cat,chair,32-0-10,1263_eid_s02_32-0-10_chair_10_n03376595_8137.png
subject-02,1,1264,0.971728801727295,bottle,bottle,2-0-10,1264_eid_s02_2-0-10_bottle_10_n04557648_954.png
subject-02,1,1265,0.817529916763306,bottle,dog,128-0-10,1265_eid_s02_128-0-10_dog_10_n02101556_1042.png
subject-02,1,1266,1.24722099304199,bird,keyboard,64-0-10,1266_eid_s02_64-0-10_keyboard_10_n03085013_21490.png
subject-02,1,1267,1.42496299743652,knife,chair,128-0-10,1267_eid_s02_128-0-10_chair_10_n03376595_9079.png
subject-02,1,1268,1.10703110694885,boat,clock,128-0-10,1268_eid_s02_128-0-10_clock_10_n04548280_3614.png
subject-02,1,1269,1.00459384918213,cat,dog,64-0-10,1269_eid_s02_64-0-10_dog_10_n02088238_2973.png
subject-02,1,1270,0.680454969406128,airplane,airplane,2-0-10,1270_eid_s02_2-0-10_airplane_10_n02690373_2316.png
subject-02,1,1271,0.614151000976562,cat,keyboard,8-0-10,1271_eid_s02_8-0-10_keyboard_10_n03085013_22187.png
subject-02,1,1272,1.02018094062805,keyboard,knife,64-0-10,1272_eid_s02_64-0-10_knife_10_n03041632_92063.png
subject-02,1,1273,0.934082984924316,keyboard,keyboard,4-0-10,1273_eid_s02_4-0-10_keyboard_10_n03085013_20302.png
subject-02,1,1274,1.07564401626587,dog,bear,8-0-10,1274_eid_s02_8-0-10_bear_10_n02134418_1906.png
subject-02,1,1275,0.96990704536438,oven,oven,16-0-10,1275_eid_s02_16-0-10_oven_10_n04111531_9867.png
subject-02,1,1276,0.887813091278076,oven,knife,8-0-10,1276_eid_s02_8-0-10_knife_10_n03041632_36789.png
subject-02,1,1277,0.989069938659668,dog,cat,128-0-10,1277_eid_s02_128-0-10_cat_10_n02124075_12069.png
subject-02,1,1278,0.912989854812622,oven,bottle,16-0-10,1278_eid_s02_16-0-10_bottle_10_n03983396_3109.png
subject-02,1,1279,0.708996057510376,cat,cat,2-0-10,1279_eid_s02_2-0-10_cat_10_n02123045_4009.png
subject-02,1,1280,0.812671899795532,dog,keyboard,32-0-10,1280_eid_s02_32-0-10_keyboard_10_n03085013_24316.png
